3
9.2103 -2.3708
7.6533 8.2452
8.9309 7.6426
7.5689 7.6438
7.6223 0.1283
-1.5349 7.6268
9.7077 2.3138
-0.3745 7.6343
8.3015 8.2225
7.6277 4.8694
7.6260 5.1240
8.0988 7.9396
7.6631 6.3885
3.1593 7.6284
7.6409 5.3433
-0.9435 4.2123
8.2936 -1.4355
7.6334 8.6143
-0.3427 7.6316
7.0829 4.2893
8.9973 7.6317
8.7138 -0.1963
-0.3191 7.6465
8.5314 6.1846
5.9551 7.6220
7.6315 -1.6874
8.1471 7.6232
8.1614 5.0852
7.5805 -1.5968
7.6483 -1.7283
4.6144 7.6372
8.5921 7.6485
3.9460 2.6530
-1.4513 7.6524
7.6150 7.7711
4.1113 8.0035
2.7455 3.8294
8.3554 6.2587
6.0502 4.4189
7.9002 5.4195
7.6391 -1.2133
8.9906 8.0949
7.6549 7.6193
-1.8202 7.6288
7.5086 3.4691
7.6282 8.9377
6.3390 8.9866
8.5083 8.3391
5.0059 5.1369
8.7803 0.4693
0.2951 -1.7481
4.1772 5.8668
7.6492 7.6212
7.6320 8.2302
7.3907 8.7779
8.3880 6.0269
7.6501 7.6366
-0.9527 5.0238
7.6242 7.6940
7.9325 7.4704
8.2091 4.3016
0.1250 8.3615
7.6379 7.6366
5.2868 5.1173
8.3428 7.6576
-0.7608 -1.6061
7.6336 7.6420
-0.7378 7.6257
3.2707 7.6224
-1.2367 8.0802
-1.2613 -1.5072
7.9633 -1.7641
7.6407 7.6645
-0.6587 2.0789
3.2774 5.3364
7.3264 8.5221
7.0050 -1.0637
7.8521 7.6564
0.9270 7.6398
7.5742 7.6184
3.4072 -0.6882
6.5327 8.4988
7.6236 4.7021
7.6239 -1.3507
1.0353 -1.0197
-1.5277 8.6360
8.5895 -0.5799
7.6348 -1.0682
7.6389 4.9833
7.9332 7.6192
5.0519 8.0227
8.3503 0.2694
6.0970 4.8019
-1.4399 -1.0097
9.4713 4.5075
7.7907 6.1734
5.8216 -1.4789
7.6371 0.2641
7.6312 7.6241
-1.2869 7.6273
-1.4580 4.9835
8.9958 7.6408
7.6523 4.0484
6.0134 7.6261
-1.1708 7.6306
7.6455 8.7693
5.8188 7.8112
8.2339 -0.5942
8.4572 7.4604
0.2755 7.7240
8.8741 9.8176
7.6409 7.5956
-1.4613 5.4749
2.1105 7.6422
7.3681 6.9933
0.0405 8.6927
-1.4634 7.6187
8.5664 8.4435
4.5191 -0.9645
-1.6584 -0.5958
8.6443 -1.3140
7.6372 8.9263
2.5293 7.2709
7.6321 7.6425
7.6357 8.6656
8.8658 8.4130
7.6304 7.4360
7.1975 5.2152
-1.3072 7.6590
7.6491 7.7673
8.8668 8.4531
8.2778 8.2870
8.6872 -1.0562
-1.6474 8.3280
6.4405 7.6439
7.6478 7.4406
-1.2637 5.7293
8.1714 7.5290
5.9816 7.6393
5.4692 7.6184
8.0921 8.6797
7.6235 8.6530
1.7267 7.6314
7.6507 7.6631
8.6241 8.2161
7.9384 7.8702
8.7579 7.6276
4.4702 7.3159
7.6392 7.6337
7.6256 4.6933
7.6316 4.4187
4.5777 -0.9724
-1.6932 8.8822
-0.6680 8.1996
7.7768 -0.9740
-1.3576 -0.3005
6.5209 8.3049
8.5947 8.2453
7.6429 5.7303
2.0631 7.7866
8.4280 7.8561
7.9601 7.8577
4.3054 7.6388
7.6406 2.3223
7.6542 7.6424
-0.8478 7.0510
8.6325 7.7970
2.6449 9.1588
-1.7470 7.6288
8.7477 8.1450
7.6468 8.5542
-1.9507 7.6497
8.1023 8.6007
-1.0069 7.6462
5.9181 -0.7350
-0.8857 8.3942
7.6397 8.2048
6.4516 8.6149
4.8017 8.8680
7.6222 8.5627
3.5905 7.6315
1.2560 6.0251
8.9134 7.7935
-2.2410 7.6319
4.7043 7.6490
9.1263 -0.8468
8.0503 8.3893
7.6427 7.7985
7.6478 7.6385
9.2127 7.6478
7.5286 8.6157
8.1521 7.4937
-1.1450 9.0603
1.9436 3.7097
8.1014 7.6403
7.6439 8.7839
7.9358 -1.8123
8.3894 7.9289
-1.3208 8.2780
-0.4716 -1.1256
6.1686 -0.3745
-2.1270 6.7636
7.4070 5.3989
7.6461 0.9471
7.6356 3.5274
6.5270 -0.8546
7.6350 -1.3189
9.1636 -1.2535
7.6376 7.6547
7.5733 7.6127
7.6531 -1.4386
8.6083 8.0654
3.1296 4.0097
8.1253 8.9490
8.3354 8.0792
7.6281 6.1935
7.4562 7.6421
-1.2183 7.6413
9.2055 -1.8985
8.3762 7.6388
8.5739 4.1290
-1.1026 7.6271
7.6521 6.3843
8.5274 7.6425
7.6517 8.1180
-1.5430 8.0425
-1.3368 3.3648
-0.8084 6.6113
2.9306 7.6370
-1.8632 7.6449
7.6424 3.6209
7.6356 7.6414
-1.5211 7.6406
4.8216 7.6394
7.6298 -1.3891
7.9024 7.6271
5.6586 9.4180
7.6412 -0.9867
7.6321 8.1257
7.6468 7.0675
7.6382 -1.5693
9.1194 7.6199
9.0277 7.6712
7.6459 7.6407
7.6250 7.2270
7.1477 -2.0991
7.6935 3.9957
7.6289 6.9009
8.9163 7.6414
7.6668 4.9745
2.3383 8.1952
7.6387 6.1540
8.6085 4.5910
-1.3494 7.6552
2.6946 7.6539
7.9445 7.5508
7.6399 8.0685
8.1695 7.6319
-2.0630 -4.1922
8.4222 7.6542
6.7901 4.3904
7.6329 7.8199
3.0823 6.1201
-0.4601 8.1980
3.2897 8.0247
4.7051 8.5958
-0.9633 6.0027
9.2064 7.6306
7.6327 7.6385
5.8954 7.6411
7.2044 6.8061
7.6440 0.2133
5.9411 -0.3354
8.5875 7.6324
7.6553 7.6378
-1.0954 4.8458
7.6553 7.6317
7.6714 5.8905
8.4789 -1.6235
7.6455 -1.7155
7.6354 8.4583
6.5220 7.6143
0.3086 7.6162
8.1633 8.7385
7.6313 6.2468
8.7201 8.4170
4.9282 -0.6393
7.7686 3.9035
-0.4549 8.5297
7.6454 7.7380
9.0717 8.9272
7.8473 7.6273
8.1495 5.7298
0.4952 8.3726
4.4560 7.6534
-2.1278 4.9568
7.6312 5.8737
-1.6951 5.2577
3.9750 3.2079
-1.4888 -1.6380
7.6315 8.0477
8.6181 2.8389
4.7242 7.7072
7.6204 5.8415
7.8998 -0.1750
7.6396 0.6435
7.6424 9.4139
8.3631 7.6406
7.6395 7.6266
8.0993 7.6293
9.4466 4.9344
-0.8895 8.6218
8.4445 3.6903
4.6837 7.5521
2.9531 8.1559
7.6405 8.6797
6.6947 2.4478
6.0520 8.3229
8.5831 -1.6305
8.2131 8.2112
7.6417 8.3969
4.9217 7.6336
6.1473 9.1872
8.7362 4.8337
7.5109 7.9296
5.2449 7.6224
-2.2022 7.6430
7.6253 5.3933
7.9466 -1.7844
-1.7095 9.2780
6.3191 7.9202
5.0031 -1.6403
2.5383 7.6461
6.5366 7.6426
5.7067 -0.4191
7.6425 8.0621
-0.3244 -1.0810
7.6253 -2.5586
-1.2105 -1.8234
0.1275 8.3732
7.5356 3.6147
-1.8867 4.3341
-1.0852 7.6271
4.7139 8.7122
7.5642 8.5525
8.9085 7.6487
8.4546 8.1806
5.7299 7.6351
8.1093 7.9749
8.1801 -1.4597
-1.7426 7.6230
7.6320 7.6403
7.6358 -0.5833
-0.9461 8.4654
4.8752 5.8393
-1.1099 4.2947
7.6162 7.6513
-1.2526 7.6430
8.5351 4.2169
7.6450 7.6263
7.6286 -1.5272
7.6321 5.9908
8.7861 7.8964
1.3019 7.6325
7.6206 8.0592
-0.6737 8.3467
7.6482 -0.1924
-1.1618 9.1824
8.9939 7.6256
7.6357 7.6505
6.3841 8.3219
7.9672 7.6359
6.8057 7.6586
7.6595 7.6205
-0.7450 7.6543
7.6233 7.6230
8.1672 8.2220
5.3090 -2.2232
7.0812 7.6376
2.5341 2.9456
7.0764 7.6317
7.6168 7.6533
5.3614 7.5326
7.3000 -0.1622
6.1659 8.1412
7.6364 4.8940
7.4716 8.0557
8.0002 5.4237
8.3820 5.3465
9.3310 7.6440
7.6311 7.9321
8.4871 7.6391
7.4087 7.6475
-1.3518 8.3291
7.8827 7.6427
-0.7412 -1.2091
7.6132 4.3725
8.2504 7.6499
0.1347 8.1783
-1.5025 -0.3496
7.0462 8.0048
8.2643 8.9290
-0.2618 5.0765
8.5187 9.0308
5.5210 7.6299
8.8662 5.9927
7.6226 7.6444
7.6348 7.4379
8.8057 7.7797
-0.9336 8.1688
-0.4312 5.4361
8.6791 4.5802
7.6292 8.0765
8.3461 5.2726
0.2525 -0.0401
8.8027 8.1846
7.3992 8.8225
4.9102 8.5299
8.6586 5.6534
7.6335 7.6613
7.6316 0.2836
5.5367 8.4282
7.9149 7.6570
8.6182 8.0274
7.6364 6.5530
8.0161 8.1577
7.6332 -1.0021
8.2580 -1.9410
6.7784 5.3732
8.8898 9.3905
4.9956 7.6488
8.2597 8.5433
8.5452 9.0176
7.6265 8.7418
8.9277 7.8445
4.0809 7.6490
8.1597 7.6479
8.1772 5.0160
4.8339 -2.1062
-0.6210 7.6364
8.0099 7.6447
-1.4992 8.5152
7.6423 7.6344
-1.3092 -1.6995
3.2164 7.5727
7.6333 7.6504
3.0736 3.5721
-1.8203 7.6332
4.7741 6.6733
4.0803 8.4369
4.3736 5.7392
8.5267 8.1913
7.9001 8.7234
7.6374 7.6522
8.9685 7.6492
4.3011 -1.9220
8.1924 2.4026
7.6305 7.6377
8.0076 7.6501
-0.7225 8.5917
5.2385 5.7360
7.6409 7.6321
9.3437 -1.7219
-1.3417 5.5940
7.6447 -1.5698
7.6306 -1.3601
3.1690 7.8480
6.6655 8.2699
8.6161 5.1778
1.3942 5.9407
3.3375 5.4750
5.8518 2.1562
7.6430 -1.5903
7.3392 8.6407
7.6516 8.7245
-1.3054 -1.7534
4.6407 7.6432
8.0717 7.6442
-0.8316 8.0371
7.5326 5.2272
0.2100 -1.3864
7.4155 7.6260
8.5137 -0.9515
7.0681 -3.9772
9.0272 7.6505
8.4958 7.6307
-1.5584 7.6248
-1.1081 7.6384
6.5678 3.8723
8.1084 7.6587
7.6301 7.6412
-2.3260 7.6876
-1.0399 7.6221
5.5903 8.6337
0.9439 4.2852
7.6663 2.4604
-2.3423 7.4426
-1.6287 5.7396
2.3756 7.6248
7.6266 7.6389
7.6337 8.8182
8.8246 -0.7836
8.7255 7.6441
4.6488 6.5778
2.1372 7.6498
-1.1633 -1.5638
8.9572 7.7234
-0.8626 7.6346
7.6465 7.8340
8.3658 7.6534
-1.7044 -1.6234
7.6497 5.7958
8.1926 7.6387
7.9429 6.0438
5.3257 -0.6571
3.1705 7.6607
9.4848 8.5573
-0.9133 7.6442
8.3864 7.6324
-1.0452 7.8017
8.1560 7.6333
-1.3109 8.0408
7.9793 7.6390
7.7926 -0.6868
2.9659 8.9724
8.5428 4.1439
5.3494 7.6332
6.7036 7.3498
4.1786 -1.2579
4.8583 5.6605
8.2984 7.6324
-0.5228 6.8173
4.4238 -1.1034
-1.4538 8.1914
7.6272 7.6314
7.5400 8.3092
0.5260 7.6393
8.7554 8.9101
3.9496 4.4533
4.3826 7.0018
3.4854 8.1402
7.4026 -0.6617
8.4827 7.6347
8.2385 3.8281
8.0845 8.6850
7.6455 4.8012
-1.2869 8.5173
8.2153 7.6397
7.6392 7.6694
8.6631 7.6339
8.9597 7.0292
8.1062 7.6632
7.6167 5.7504
7.6354 7.6382
7.7255 7.4959
8.8614 5.1997
8.0179 7.7658
7.6386 7.6323
5.3468 3.4625
-1.1364 6.1056
7.6433 4.6693
2.8237 8.9395
7.6263 3.3552
-1.6480 7.6269
7.4018 8.3111
7.6353 7.6299
7.4429 2.1430
7.6660 7.2544
7.5716 7.9724
9.4301 8.3104
7.6300 8.4699
7.6364 7.6300
7.9636 4.9375
8.0380 6.4643
8.0223 6.4031
7.6429 7.6337
3.7491 8.4690
-0.4816 -1.4542
7.3126 7.6268
9.2428 7.6304
7.6363 9.3944
6.7674 7.6360
6.7217 8.0821
7.6342 -1.8049
-1.7816 7.6453
8.2989 5.9042
7.7949 7.3107
6.5967 8.0056
8.9343 7.6688
-0.8589 -1.6215
8.2288 7.6403
8.0735 5.7465
6.1850 7.6914
-1.1969 7.6506
-0.2684 6.3772
3.6662 7.6422
7.6264 7.6311
7.9135 7.5959
8.9292 7.3546
4.8152 7.3141
4.6315 7.6531
5.0808 8.0678
8.3113 8.6457
7.8436 7.6417
4.7987 8.4466
7.6163 -1.3059
7.6287 8.1742
7.6405 6.1112
7.6519 8.5823
8.9671 4.3213
-1.0066 8.1679
5.8064 7.6313
4.8380 -0.5613
6.2158 7.9258
8.6917 7.6345
7.6466 7.6144
