5
6.0293 8.5166
7.5342 5.9871
5.2396 10.5364
11.8640 4.9381
12.4484 9.9154
6.2573 11.0650
5.5424 5.9491
3.0777 6.2835
11.3845 6.0251
2.3770 5.6677
16.1235 6.4339
5.9407 5.3096
6.1672 2.2969
1.4766 13.0343
2.6512 -5.2499
1.8800 7.7312
6.1541 6.8988
13.0587 2.5919
8.9547 6.2039
9.9677 5.7661
8.7843 5.6492
13.4885 1.4747
7.1553 3.0686
8.9289 -2.1413
1.0117 -7.5134
5.7697 8.9172
14.3638 9.2231
2.6514 5.4599
-4.6374 8.2694
5.8821 8.3158
6.6334 9.3711
-1.3982 5.2618
9.8152 4.0051
9.8913 4.8745
1.8188 2.9501
13.2051 6.6269
5.4450 6.1122
6.4591 5.9546
4.7592 2.0631
8.1836 5.3549
7.3208 5.1536
13.0597 6.8179
11.1217 12.2030
5.3503 2.1345
11.0280 1.5001
-1.7186 10.3456
0.1276 14.1003
5.6213 6.6241
7.2580 6.4232
4.6103 4.6352
5.8438 11.3298
11.6311 5.8319
3.9827 6.6983
2.3708 11.7271
9.3473 8.7871
10.6788 7.2249
2.6442 6.0880
2.7219 5.4990
8.1569 11.4313
11.0351 11.8755
9.1863 6.5149
5.5649 2.4397
5.2804 11.7953
2.8244 9.0522
13.6846 6.6344
5.9269 -0.1179
3.2768 4.8275
6.2100 6.8743
12.2248 9.4324
7.1008 6.6236
14.7348 5.5637
1.7534 2.7970
6.3876 6.6135
6.0782 6.0913
6.3978 10.2450
6.7227 3.8861
11.9127 2.9068
6.9644 6.0576
11.4527 3.2899
6.3262 9.8566
7.6858 -5.7636
8.8860 4.8060
7.7476 10.5368
4.6574 8.7269
5.8547 10.1610
8.1413 4.6801
8.7985 5.5837
11.5128 6.3309
5.3337 1.5156
3.2172 8.5172
3.8512 5.6546
10.7859 6.6464
4.9710 8.0629
6.3813 5.9737
4.2427 6.0920
8.2704 6.2195
7.3344 8.4422
1.3108 2.2854
5.8904 -1.6570
2.4616 7.8266
5.9460 2.2289
2.5014 2.7483
2.9346 4.2833
6.4854 6.1717
1.3912 7.0229
12.4961 6.9615
3.5303 13.6476
5.4216 1.8680
5.3453 5.8709
10.5073 0.3865
9.0950 2.8885
2.1978 3.7365
8.6973 2.6210
3.1431 7.4938
3.6508 8.8385
6.4635 2.9654
6.4542 4.0380
11.0777 6.6176
5.7102 6.4712
5.1592 5.7999
12.9395 7.2929
3.3910 5.8113
5.6064 7.1962
6.1026 5.3869
12.1662 6.2925
10.3404 8.7855
-0.6139 11.5300
9.8188 15.0985
2.1805 6.2498
1.6019 4.0614
10.2006 7.4889
4.8288 3.2137
7.5153 4.5212
10.6899 5.7600
2.5591 7.4624
-3.5743 10.0430
6.0688 6.0445
6.4958 3.8749
7.4090 6.3789
9.9145 3.3428
4.2605 3.9565
7.7588 12.7702
9.8840 12.6782
11.2681 2.2578
4.8936 6.7747
6.3479 9.0416
5.0527 10.6418
8.1475 6.9264
4.6707 11.0561
2.3596 6.7217
5.1652 11.9317
6.1983 1.4932
9.3811 11.3642
6.1535 8.1651
4.2437 7.3586
8.2240 5.8995
6.0998 9.7577
-4.4730 4.7667
6.1609 6.5129
9.9564 11.0433
6.3691 6.1253
9.5498 12.7512
8.5017 10.1466
5.2546 5.5345
4.7005 10.5645
6.3760 -4.5234
8.3341 4.0111
5.9875 4.0574
5.6684 0.2382
5.7977 4.3081
10.7785 4.6649
6.1148 5.6475
3.5681 11.2594
-1.3668 6.6189
2.9515 6.1613
14.8894 6.7437
8.3506 8.1445
10.7442 10.4028
7.8350 6.3194
4.5003 6.3751
9.6993 12.4256
6.2900 7.2116
9.0387 6.8920
6.6636 8.6121
12.7123 6.9366
11.5844 6.6758
5.6710 0.9828
5.8847 10.6018
11.8717 6.7615
10.7625 5.2557
4.5137 4.3729
6.2316 6.1718
7.9037 13.3817
5.8258 6.2117
6.0954 7.0938
2.5312 8.6499
-2.9898 9.2074
1.4406 13.0441
9.4894 8.4622
6.1124 0.7360
3.0403 5.8421
9.3602 2.8949
4.0734 9.9877
1.5135 6.1987
6.2104 4.2829
8.5581 5.7715
1.2396 6.8647
11.2667 1.2639
5.8832 5.7954
3.8615 5.5083
3.3176 6.9683
6.0367 4.7155
6.6363 5.6649
3.3253 7.7931
5.0067 5.1562
6.9792 8.1722
4.9742 6.3319
4.2196 6.8356
5.2634 6.0681
6.1103 7.9932
5.8677 5.8097
6.4499 11.6849
6.0326 6.1923
4.0788 2.0574
6.3716 6.6136
8.6836 8.8719
4.6143 6.6394
15.5420 4.9465
5.5744 5.7380
8.8778 3.8706
8.4839 3.4869
7.0526 6.3428
8.6466 6.1855
6.9712 8.8019
1.0457 9.9582
5.6098 7.8955
10.0467 7.1010
5.6928 6.2203
5.7857 7.9666
4.3670 10.9502
2.8811 9.9351
5.6977 5.5804
1.4729 5.7591
8.4770 3.8590
7.3583 7.8293
7.0918 2.9290
12.4369 6.2502
5.3870 6.4196
6.6879 10.4307
8.3254 5.2871
5.0934 3.9369
6.7222 5.7865
-0.2604 5.9051
5.9740 5.1371
4.5105 12.5164
7.0840 11.1065
5.0389 1.2716
4.5659 1.6583
5.9689 0.5555
3.7736 8.5441
7.1128 6.8041
6.7721 5.7765
6.3299 9.3401
7.4120 7.4457
5.0821 6.0662
6.5776 7.4626
6.9037 11.7067
1.4793 5.1323
14.0515 6.3417
6.8447 1.4479
7.5346 5.6662
8.0994 6.4062
1.7351 2.4407
5.6288 3.8068
8.1961 6.4086
2.0667 6.7402
1.8583 4.0095
8.5148 4.6881
6.8093 4.7292
14.6909 8.8131
-4.0751 13.4118
9.4985 5.4746
8.8735 2.6867
4.7682 8.5478
3.3032 3.1696
7.9537 6.6234
10.6017 2.0135
12.7071 11.1893
12.0190 9.7392
6.2961 4.3005
6.1645 5.8489
5.7386 7.0391
7.7536 6.0669
4.4365 6.5820
10.3586 7.5780
8.3404 2.3443
7.0533 10.0621
6.6769 3.1970
10.7660 2.8148
6.1246 7.7838
6.4418 8.0263
5.5971 6.4764
14.6784 5.6836
4.9381 5.7794
10.0345 10.0205
5.9200 9.6086
4.2534 6.3550
1.4654 1.1259
12.7452 3.8013
-3.1403 6.6926
1.4718 1.9884
4.8041 9.7155
9.3975 10.9793
6.0674 2.5705
2.9224 1.7958
8.6434 3.6902
10.2650 6.0897
5.9030 5.6548
8.6846 7.2317
11.8704 5.1396
4.1777 7.3262
6.5983 7.1446
4.2454 6.9168
2.3137 5.9271
6.5025 6.4738
6.2428 5.7938
9.6432 6.7521
3.3584 6.9624
5.9476 4.3585
8.6546 5.7981
4.2170 9.8377
9.5016 11.3997
6.5370 4.8006
8.7184 6.3187
10.4600 14.1597
5.4873 7.7463
9.2460 3.2774
6.0326 7.6491
6.5263 -6.3831
8.5483 0.5612
6.8624 7.8663
-0.2731 5.4915
7.0281 7.6045
6.3511 4.0786
15.2573 6.3116
5.3425 5.2706
4.5346 4.8144
13.2650 3.3673
8.8516 8.1931
1.7230 6.5052
11.0707 8.7224
3.8389 -3.6947
2.8738 6.8856
2.5735 2.6019
2.0923 7.1368
5.7880 7.4859
6.4822 5.2593
8.1757 -0.5468
6.1807 5.5721
-1.6669 5.9328
2.1389 6.0657
8.8202 6.0196
6.0505 5.9908
6.7013 8.1702
9.2569 9.6885
5.4119 7.6456
5.2079 6.4644
6.3462 3.9232
8.9411 1.7292
4.8125 6.1263
6.6089 2.8404
10.8012 6.7709
9.7973 6.9167
7.5316 9.1216
6.7377 5.8950
9.1632 3.1360
8.9805 5.4688
8.6477 6.4957
6.4526 9.0826
3.7011 4.1292
12.4874 6.0964
9.3133 2.8973
3.7105 1.7177
5.5808 7.0738
3.5574 2.0360
7.8608 6.2579
-3.5447 8.0271
3.7223 7.8973
6.4543 5.9541
6.1573 6.5568
8.5567 8.5436
7.7371 12.8314
3.7835 10.2203
1.8483 7.4095
2.2014 5.9957
4.9192 7.6418
5.5168 5.9992
3.7242 5.0289
5.9704 5.9086
12.8711 6.9104
5.6289 6.0578
10.8310 9.5375
10.2561 5.5707
10.5611 9.4452
2.3354 5.7391
8.1850 6.7655
8.6491 4.7899
5.8709 4.9694
6.0219 6.1088
7.0819 6.3759
10.6502 8.9647
9.1776 5.9133
7.5299 5.4525
12.2931 5.6063
5.7777 6.2918
4.8455 9.9828
12.0187 6.6092
11.0039 4.4862
4.1680 3.1956
4.4060 9.7574
13.4401 8.8609
10.1842 5.6337
-4.0790 7.2344
10.8952 11.5467
9.9137 6.4395
2.3756 9.5197
12.8764 4.6210
4.1747 10.2723
5.9951 7.8232
10.3693 7.5416
4.7173 4.1782
8.2832 3.2312
6.3894 9.1495
4.1161 4.2281
5.9736 11.4132
0.0274 6.6695
7.2690 3.5002
7.8272 4.4478
7.8271 12.1798
12.8751 3.1698
5.3356 6.1507
0.8893 7.7964
4.0307 11.5897
5.4428 5.4547
6.9763 -6.2603
5.6701 8.1025
4.3767 5.9273
6.0014 9.8152
8.3251 7.7729
10.6869 6.0203
10.5393 11.5578
4.2110 6.2874
13.9865 9.1559
5.9339 5.4499
4.6184 5.7886
9.5477 5.8029
10.7136 10.2615
6.1691 6.5595
6.1099 15.7530
5.0351 7.8285
7.3499 7.9476
10.2251 -0.3591
10.4325 11.9755
9.2137 7.2072
4.8157 10.2369
12.2781 5.1290
5.8733 5.6411
3.0738 9.5425
-0.0255 6.1882
7.7021 6.6890
5.0878 3.3743
15.3477 3.3052
8.2877 6.6084
12.4935 6.2027
8.6304 6.0587
6.7925 4.8921
7.2524 6.2885
6.0114 7.3387
3.4609 3.8386
9.4869 5.9665
-0.9402 5.3922
10.1854 6.6812
4.7261 7.4584
5.8103 4.4821
6.0004 12.4365
2.8686 5.5368
1.2483 3.9461
11.2077 17.0656
4.3299 4.9888
2.3272 10.7245
12.2135 8.0627
6.8166 3.4568
10.2833 5.6872
4.9682 4.8172
6.1411 5.8316
8.0662 5.8874
8.1910 2.3291
3.7107 5.6395
6.1265 12.3013
8.9091 8.1229
6.7591 2.6699
14.9828 3.9888
11.5069 6.2168
6.3110 1.9127
8.8505 6.0937
5.3628 5.2868
9.5014 4.8338
11.2278 6.0932
6.7702 5.7744
0.0702 7.1655
4.5755 6.6083
6.6864 8.1402
-3.2092 1.9589
9.4897 7.7817
0.8840 14.7706
10.3197 8.8473
7.4853 1.8965
11.3958 3.6552
4.1597 8.7826
11.5014 8.2905
3.3203 11.6502
3.7334 3.6297
5.9595 1.9450
2.6356 6.0272
8.6121 6.7134
6.3036 5.5815
4.5513 5.2279
9.4067 5.9497
6.5159 0.1372
12.5268 10.9161
0.8125 9.8914
5.7954 9.5412
5.3126 6.9677
2.3849 6.1003
9.8387 12.3459
6.6904 -2.4979
5.9766 10.3530
8.0270 5.3363
10.3553 5.1925
10.4954 4.8384
3.5961 5.9526
7.5880 1.8781
10.7744 3.4533
3.4125 0.0806
5.1597 0.1365
6.1591 5.7009
-5.1483 5.9902
6.9999 5.9864
5.9481 7.9998
7.5627 6.3734
3.5000 5.7396
1.7753 5.6956
3.1285 2.0106
5.2459 5.5780
0.2531 0.5907
5.4037 2.8317
5.7492 7.6272
4.6453 5.0835
6.2242 5.9425
12.2925 -5.0176
5.3799 1.5210
8.0519 2.3848
6.3098 5.0521
4.7741 4.5090
3.7883 1.8932
7.6092 12.3760
5.7598 6.2182
2.6387 10.0903
10.5710 5.0114
13.0613 3.9157
5.7701 10.9572
12.0225 8.5761
6.3869 5.7114
8.2342 6.2783
6.0414 6.0651
8.8591 14.6106
3.4867 4.7945
5.6316 10.6658
10.0011 7.2745
6.4674 6.2369
9.3008 2.4258
6.1564 12.5397
5.7662 5.7531
1.0550 13.9458
5.5827 8.4532
6.3301 2.3451
4.7988 4.9985
5.3651 7.8529
5.2794 7.7308
2.8591 3.1548
5.4610 11.3874
5.1240 8.3314
8.5095 8.6997
10.6925 5.6856
5.3641 15.3285
8.3167 10.3920
6.1733 6.6339
14.1234 3.4976
-4.1786 11.9080
5.8548 1.8727
10.8880 5.6856
5.5965 10.9209
8.4234 11.2269
1.3770 5.0301
3.2231 7.1159
12.8093 5.7209
5.8896 4.1115
5.2454 5.1882
14.4974 8.1966
10.2389 13.2809
0.6019 4.1384
10.8444 -0.1949
7.9174 5.9468
2.0686 8.0950
6.9768 7.5551
14.8767 11.2263
8.4744 9.0307
7.9429 2.9817
5.1881 5.6600
8.1024 3.9670
5.7454 13.2767
8.3649 6.9093
6.4310 2.7825
5.3796 4.8106
3.0388 11.5933
11.6425 5.7538
1.6095 7.2089
5.5878 6.6714
7.9761 5.2243
4.6914 8.7379
10.0204 6.1868
3.9720 7.1239
2.8045 7.8378
8.0857 -1.3292
13.6248 10.8437
14.2181 -2.5425
0.7074 8.9011
7.0543 6.2253
2.2934 3.6945
0.5384 5.8189
11.2948 1.8214
11.3662 5.6313
6.6115 5.8897
11.8898 9.3285
13.7164 5.5676
11.3790 5.9109
5.1218 11.7065
5.6994 -6.2116
6.2820 5.8060
7.9278 6.3942
4.4015 14.4622
11.5073 4.0395
5.9645 10.6564
6.7529 3.5206
9.8359 5.3707
5.5085 8.1287
12.9432 2.3528
6.6399 8.2821
6.8456 5.7221
7.0704 5.2164
5.8519 5.2561
5.4395 7.2916
7.9750 14.9456
6.2376 5.3529
7.1261 3.4632
6.3189 5.4331
6.5254 6.2562
5.9572 -1.3679
4.2541 4.4460
8.0010 5.0705
5.9454 4.6663
7.5284 4.9143
4.4650 10.3415
13.3957 8.5400
3.8479 11.8240
6.6273 3.5318
6.6726 0.9245
-5.7584 6.8149
5.9503 2.5223
4.3512 3.5738
9.4090 4.3940
6.4956 2.9554
6.4835 9.7726
8.4812 4.3649
6.1327 4.5209
2.4091 6.2385
4.8575 6.3409
6.8366 12.7165
6.1635 -2.4448
5.3278 5.6603
4.2356 7.1891
6.5018 -3.4616
6.5680 7.3118
11.6230 6.3095
3.1891 2.6251
3.3707 5.6346
5.7580 7.2297
6.7160 5.6503
4.2498 2.5139
11.0667 12.9865
11.2830 6.6552
3.7833 3.0834
6.6646 9.5456
4.3107 7.7072
11.0375 6.2423
1.3343 6.3232
3.1641 8.9247
7.3325 2.3956
1.8271 9.4284
4.6332 9.0076
7.6030 -0.2671
6.0909 8.2781
4.3972 6.5807
1.6131 9.3445
7.1292 6.0866
6.8344 5.2839
9.6303 5.9253
6.9202 9.3658
9.6146 9.4531
6.3395 4.5130
0.8312 10.5905
8.6566 5.5599
8.1453 6.1736
9.5911 1.9838
5.5283 9.0165
0.7962 3.1275
5.7479 6.6089
6.2003 7.3303
4.3025 -2.2536
7.9660 5.9835
9.2063 10.2965
4.8793 6.7313
8.9692 0.2670
5.7026 3.3807
8.9289 0.7698
8.8548 5.6071
11.9671 6.6043
6.0219 5.4939
4.3368 3.2075
5.4863 5.1720
6.3271 6.1391
13.3488 10.1887
10.8847 6.9290
6.3728 -1.3875
8.4312 5.0769
5.7926 1.3475
8.5589 3.0446
5.9609 0.0930
7.6400 3.7098
9.3014 8.0487
6.5162 -0.5402
13.4446 8.6052
14.3355 8.0370
9.8488 6.6920
5.6548 5.3783
11.2488 5.4556
13.9611 6.1518
9.5539 4.2673
10.6507 8.9982
8.7050 9.4632
6.1395 6.9700
6.0631 12.5259
6.4732 -4.7320
5.9734 6.7290
5.7634 6.7330
6.3129 -2.9013
11.4783 6.0670
2.6703 8.3618
14.5759 8.0072
-5.4433 5.7289
4.3981 6.1676
6.0025 3.3249
3.8532 10.0738
5.1001 5.2164
10.3100 6.7143
15.1868 13.6598
6.0925 12.9887
8.6043 7.6482
5.5228 1.7895
11.3070 8.3189
5.8913 8.0477
3.4290 8.1369
6.5893 4.2672
8.7770 6.2280
2.8754 7.9670
10.6354 5.7525
9.0814 2.2219
5.4496 7.8842
6.9101 5.3451
14.1259 4.6874
6.9228 6.3518
2.0572 6.3301
8.7396 1.0768
5.2403 5.9840
4.9857 5.5978
7.7131 6.0281
9.2842 6.3820
9.6073 -3.9006
7.3511 7.4347
-1.0226 6.3211
5.4078 4.9627
5.9798 8.7306
3.7248 0.1019
1.2325 8.7544
3.8344 7.5447
3.8963 5.9360
6.2365 6.8572
5.8427 6.2685
6.6929 4.5938
1.7456 1.5111
9.2331 5.4384
4.2879 3.1539
8.6732 -3.7595
11.5510 7.6721
4.5350 4.3786
6.1685 6.2490
10.2404 9.6800
10.2411 5.1140
13.4814 5.7155
7.5848 3.4542
4.2206 7.4866
8.2732 13.0035
2.3645 4.1744
9.2635 4.6070
1.4324 4.3573
-0.5986 5.3175
0.3241 6.1309
2.8480 5.8191
8.6603 1.6248
7.1169 7.1586
6.9318 5.7578
15.0936 4.9539
4.4642 7.8966
9.5768 -3.3960
6.0847 10.4096
6.3763 8.6863
11.2482 5.9821
8.3806 11.0508
10.7306 6.0787
7.1339 5.7581
4.6131 8.1699
9.4685 10.9922
7.0037 0.2353
5.6483 14.3146
2.8327 7.7485
7.4553 5.7870
4.0143 11.1426
8.0041 15.2001
1.0891 6.6322
0.9716 11.3256
2.5119 9.7336
8.4854 9.7109
11.1617 5.4004
11.6865 4.1310
8.3877 14.1673
-1.4147 4.7847
3.5399 7.8293
6.8208 6.3621
5.2099 5.4848
9.4526 4.1481
5.7413 2.8090
-6.0459 5.8806
14.4184 16.7512
3.2728 5.7919
8.0846 5.5275
6.4140 6.7102
-5.7452 11.3005
5.0811 5.8688
5.3882 5.8762
8.1220 11.5383
-0.1945 5.9805
8.1462 8.0759
6.8387 8.6313
4.0157 -5.0569
5.8220 5.6431
7.5740 9.4663
2.7890 5.0187
6.0522 -1.1148
9.9610 6.9903
-6.2997 9.9271
2.8797 9.0594
8.6816 7.5754
13.6447 9.4661
8.7291 10.6045
5.5887 5.6323
6.0508 6.4148
3.5293 9.4879
8.9703 5.8262
9.2790 3.7643
7.1742 4.5238
-3.3146 1.9351
6.9329 2.7639
9.8711 1.8142
12.7056 7.5354
5.6429 6.1733
5.1217 8.6984
4.5547 3.6778
0.5597 6.6927
4.8572 4.7196
9.1144 4.3452
6.5142 6.8705
8.5815 9.0598
1.7723 5.4236
5.1001 7.5797
9.0141 8.8971
6.7119 7.7337
6.1700 9.0955
7.2895 5.5236
-3.6381 3.0790
8.9012 8.1496
5.3337 8.7415
8.2687 5.6761
10.1535 6.7541
1.9905 10.2482
8.2834 8.2975
7.4089 5.9432
10.7810 5.5150
6.5275 -0.0892
13.8582 2.9125
2.4430 1.4687
6.2250 0.2335
5.8007 4.9802
8.0805 10.0094
5.9102 5.5719
5.4902 13.2180
11.1279 4.9210
4.3852 6.3956
3.0704 5.1692
6.0903 6.0008
6.2128 9.1496
10.9976 6.2699
8.7872 6.0889
2.4571 7.4907
2.8077 4.2631
7.6401 10.4010
5.4196 6.3208
7.1248 5.7589
5.1537 5.6682
8.9018 11.2581
3.0548 4.4169
5.6652 11.4168
6.9185 4.2327
6.3673 6.1626
7.5999 5.9438
6.7301 6.5440
2.3792 8.1119
4.9511 5.7125
6.4006 6.6848
8.2101 6.8423
8.2909 8.5592
8.1343 5.6530
3.3989 4.3502
9.4210 8.7320
5.3031 7.9040
9.6224 7.8546
6.2475 7.2906
9.3202 6.4187
5.9980 12.9585
3.4551 8.2146
11.0805 3.3721
6.8655 12.7551
3.7076 8.9114
5.4224 -2.2911
10.2489 7.9496
6.4241 10.6236
-3.1006 7.3377
10.4774 6.7541
0.2903 6.5846
3.3434 6.1969
6.4061 4.7560
6.4273 4.7606
9.6756 10.5269
8.3185 4.1377
12.6993 4.7123
5.8795 10.6967
3.8876 1.3946
8.5149 10.3756
5.4213 8.0599
5.5767 10.2203
-0.3265 9.8750
6.2657 6.4512
3.3533 9.5679
6.4455 2.3084
5.7791 5.7587
7.4967 8.4090
9.9543 5.7766
5.1437 11.3759
6.5182 6.5340
7.8019 2.1023
7.8516 3.9855
-7.8989 8.4311
6.0996 4.9977
0.4265 4.6103
13.1900 8.7393
-4.6292 5.1316
7.2628 6.2339
-3.4976 5.8973
5.7143 5.8397
10.9885 6.9934
5.8588 5.7976
14.5669 0.9431
5.9774 13.0846
9.4116 0.9326
8.8424 6.4230
8.7234 5.7277
3.9999 2.1901
9.1151 12.7645
9.3085 5.3345
12.5246 3.9613
8.6858 7.1234
6.7878 11.6269
12.4016 4.7358
7.4003 5.3576
1.0134 11.8074
10.6657 6.1757
5.6284 4.9819
9.7648 4.8539
-1.1729 11.6656
3.2092 5.9377
8.3448 5.9645
5.8184 7.7747
6.2000 9.9592
7.4688 5.8112
6.4849 5.3428
5.0336 5.7373
3.7954 1.6041
9.1924 10.9086
6.2325 10.1627
0.9939 0.5678
11.7530 5.5085
11.6361 7.3457
11.3527 13.9630
11.5021 9.0618
5.6070 12.5199
5.1236 6.7276
6.2355 6.7193
6.3614 7.3295
3.1375 6.4602
-5.6859 15.4127
13.3303 0.0199
8.3685 12.4972
5.4140 8.6477
5.1480 6.4154
3.8698 6.9058
5.7790 2.5961
4.6851 9.7985
11.8238 6.4748
9.6619 5.7657
10.6053 -4.3123
11.5175 5.5149
6.8996 6.1323
4.4747 0.7590
2.6587 5.2048
6.7400 8.5779
3.6796 11.5814
4.7922 6.1831
8.7874 3.7327
6.5917 4.1130
11.1568 6.4644
2.6879 10.9647
12.0835 1.3707
7.0221 6.1602
10.4497 9.9504
9.2082 10.0111
4.3413 5.1414
9.8537 5.5815
11.1151 3.1275
9.2832 2.3818
5.4630 7.7848
5.3432 5.4714
5.2522 10.3802
-1.8506 7.9565
5.3147 1.0334
5.7223 3.9630
5.5722 6.0166
8.6358 6.4466
